ID	Sex	DR	Phone	Context
FMC0	M	3	iy	z_iy_ae
FMC0	M	3	iy	n_iy_dx
FMC0	M	3	iy	n_iy_dx
FMC0	M	3	iy	n_iy_dx
FMC0	M	3	iy	n_iy_dx
FMC0	M	3	iy	n_iy_dx
FMC0	M	3	iy	n_iy_dx
FMC0	M	3	iy	n_iy_dx
FMC0	M	3	iy	b_iy_ix
FMC0	M	3	iy	b_iy_ix
FMC0	M	3	iy	b_iy_ix
FMC0	M	3	iy	b_iy_ix
FMC0	M	3	iy	r_iy_n
FMC0	M	3	iy	r_iy_n
FMC0	M	3	iy	r_iy_n
FMC0	M	3	iy	r_iy_n
FMC0	M	3	iy	r_iy_n
FMC0	M	3	iy	r_iy_n
FMC0	M	3	iy	b_iy_n
FMC0	M	3	iy	b_iy_n
FMC0	M	3	iy	b_iy_n
FMC0	M	3	iy	b_iy_n
FMC0	M	3	iy	b_iy_n
FMC0	M	3	iy	b_iy_n
FMC0	M	3	iy	b_iy_n
FMC0	M	3	iy	b_iy_n
FMC0	M	3	iy	b_iy_n
FMC0	M	3	iy	b_iy_n
FMC0	M	3	iy	b_iy_n
FMC0	M	3	iy	b_iy_n
FMC0	M	3	iy	b_iy_n
FMC0	M	3	iy	b_iy_n
FMC0	M	3	aa	d_aa_r
FMC0	M	3	aa	d_aa_r
FMC0	M	3	aa	d_aa_r
FMC0	M	3	aa	d_aa_r
FMC0	M	3	aa	d_aa_r
FMC0	M	3	aa	d_aa_r
FMC0	M	3	aa	d_aa_r
FMC0	M	3	aa	q_aa_l
FMC0	M	3	aa	q_aa_l
FMC0	M	3	aa	q_aa_l
FMC0	M	3	aa	q_aa_l
FMC0	M	3	aa	q_aa_l
FMC0	M	3	aa	q_aa_l
FMC0	M	3	aa	q_aa_l
FMC0	M	3	aa	q_aa_l
FMC0	M	3	aa	q_aa_l
FMC0	M	3	aa	q_aa_l
FMC0	M	3	aa	q_aa_l
FMC0	M	3	aa	r_aa_bcl
FMC0	M	3	aa	r_aa_bcl
FMC0	M	3	aa	r_aa_bcl
FMC0	M	3	aa	r_aa_bcl
FMC0	M	3	aa	r_aa_bcl
FMC0	M	3	aa	r_aa_bcl
FMC0	M	3	aa	r_aa_bcl
FMC0	M	3	aa	q_aa_r
FMC0	M	3	aa	q_aa_r
FMC0	M	3	aa	q_aa_r
FMC0	M	3	aa	q_aa_r
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	jh_aa_bcl
FMC0	M	3	aa	g_aa_r
FMC0	M	3	aa	g_aa_r
FMC0	M	3	aa	g_aa_r
FMC0	M	3	aa	g_aa_r
FMC0	M	3	aa	g_aa_r
FMC0	M	3	aa	g_aa_r
FMC0	M	3	aa	g_aa_r
FMC0	M	3	aa	g_aa_r
FMC0	M	3	s	h#_sh_ix
FMC0	M	3	s	h#_sh_ix
FMC0	M	3	s	h#_sh_ix
FMC0	M	3	s	h#_sh_ix
FMC0	M	3	s	h#_sh_ix
FMC0	M	3	s	h#_sh_ix
FMC0	M	3	s	h#_sh_ix
FMC0	M	3	s	kcl_s_ux
FMC0	M	3	s	kcl_s_ux
FMC0	M	3	s	kcl_s_ux
FMC0	M	3	s	kcl_s_ux
FMC0	M	3	s	kcl_s_ux
FMC0	M	3	s	kcl_s_ux
FMC0	M	3	s	kcl_s_ux
FMC0	M	3	s	kcl_s_ux
FMC0	M	3	s	kcl_s_ux
FMC0	M	3	s	kcl_s_ux
FMC0	M	3	s	kcl_s_ux
FMC0	M	3	s	iy_s_iy
FMC0	M	3	s	iy_s_iy
FMC0	M	3	s	iy_s_iy
FMC0	M	3	s	iy_s_iy
FMC0	M	3	s	iy_s_iy
FMC0	M	3	s	iy_s_iy
FMC0	M	3	s	iy_s_iy
FMC0	M	3	s	ao_sh_epi
FMC0	M	3	s	ao_sh_epi
FMC0	M	3	s	ao_sh_epi
FMC0	M	3	s	ao_sh_epi
FMC0	M	3	s	ao_sh_epi
FMC0	M	3	s	ao_sh_epi
FMC0	M	3	s	ao_sh_epi
FMC0	M	3	s	ao_sh_epi
FMC0	M	3	s	ae_s_kcl
FMC0	M	3	s	ae_s_kcl
FMC0	M	3	s	ae_s_kcl
FMC0	M	3	s	ae_s_kcl
FMC0	M	3	s	ae_s_kcl
FMC0	M	3	s	ix_s_ao
FMC0	M	3	s	ix_s_ao
FMC0	M	3	s	ix_s_ao
FMC0	M	3	s	ix_s_ao
FMC0	M	3	s	ix_s_ao
FMC0	M	3	s	ix_s_ao
FMC0	M	3	s	ix_s_ao
FMC0	M	3	s	ix_s_ao
FMC0	M	3	s	ix_s_ao
FMC0	M	3	s	k_s_h#
FMC0	M	3	s	k_s_h#
FMC0	M	3	s	k_s_h#
FMC0	M	3	s	k_s_h#
FMC0	M	3	s	k_s_h#
FMC0	M	3	s	k_s_h#
FMC0	M	3	s	k_s_h#
FMC0	M	3	s	k_s_h#
FMC0	M	3	s	k_s_h#
FMC0	M	3	s	k_s_h#
FMC0	M	3	s	k_s_h#
FMC0	M	3	s	k_s_h#
FMC0	M	3	s	f_sh_ih
FMC0	M	3	s	f_sh_ih
FMC0	M	3	s	f_sh_ih
FMC0	M	3	s	f_sh_ih
FMC0	M	3	s	f_sh_ih
FMC0	M	3	s	f_sh_ih
FMC0	M	3	s	f_sh_ih
FMC0	M	3	s	f_sh_ih
FMC0	M	3	s	ey_s_f
FMC0	M	3	s	ey_s_f
FMC0	M	3	s	ey_s_f
FMC0	M	3	s	pau_sh_ih
FMC0	M	3	s	pau_sh_ih
FMC0	M	3	s	pau_sh_ih
FMC0	M	3	s	pau_sh_ih
FMC0	M	3	s	pau_sh_ih
FMC0	M	3	s	pau_sh_ih
FMC0	M	3	s	epi_s_h#
FMC0	M	3	s	epi_s_h#
FMC0	M	3	s	epi_s_h#
FMC0	M	3	s	epi_s_h#
FMC0	M	3	s	epi_s_h#
FMC0	M	3	s	epi_s_h#
FMC0	M	3	s	epi_s_h#
FMC0	M	3	s	epi_s_h#
FMC0	M	3	s	epi_s_h#
FMC0	M	3	s	epi_s_h#
FMC0	M	3	s	epi_s_h#
FMC0	M	3	s	epi_s_h#
FMC0	M	3	s	epi_s_h#
FMC0	M	3	s	epi_s_h#
FMC0	M	3	s	ey_sh_epi
FMC0	M	3	s	ey_sh_epi
FMC0	M	3	s	ey_sh_epi
FMC0	M	3	s	ey_sh_epi
FMC0	M	3	s	ey_sh_epi
FMC0	M	3	s	ey_sh_epi
FMC0	M	3	s	ax_s_tcl
FMC0	M	3	s	ax_s_tcl
FMC0	M	3	s	ax_s_tcl
FMC0	M	3	s	ax_s_tcl
FMC0	M	3	s	ax_s_tcl
FMC0	M	3	s	ax_s_tcl
FMC0	M	3	s	ao_s_tcl
FMC0	M	3	s	ao_s_tcl
FMC0	M	3	s	ao_s_tcl
FMC0	M	3	s	ao_s_tcl
FMC0	M	3	s	ix_s_ux
FMC0	M	3	s	ix_s_ux
FMC0	M	3	s	ix_s_ux
FMC0	M	3	s	ix_s_ux
FMC0	M	3	s	ix_s_ux
FMC0	M	3	s	ix_s_ux
FMC0	M	3	s	ix_s_ux
FMC0	M	3	s	ix_s_ux
FMC0	M	3	s	ix_s_ux
FMC0	M	3	s	ae_s_ax-h
FMC0	M	3	s	ae_s_ax-h
FMC0	M	3	s	ae_s_ax-h
FMC0	M	3	s	ae_s_ax-h
FMC0	M	3	s	ae_s_ax-h
FMC0	M	3	s	tcl_s_gcl
FMC0	M	3	s	tcl_s_gcl
FMC0	M	3	s	tcl_s_gcl
FMC0	M	3	s	tcl_s_gcl
FMC0	M	3	s	tcl_s_gcl
FMC0	M	3	s	tcl_s_gcl
FMC0	M	3	s	tcl_s_gcl
FMC0	M	3	s	tcl_s_gcl
FMC0	M	3	f	d_f_ae
FMC0	M	3	f	d_f_ae
FMC0	M	3	f	d_f_ae
FMC0	M	3	f	d_f_ae
FMC0	M	3	f	ih_f_sh
FMC0	M	3	f	s_f_ax
FMC0	M	3	f	s_f_ax
FMC0	M	3	f	s_f_ax
FMC0	M	3	f	s_f_ax
FMC0	M	3	f	s_f_ax
FMC0	M	3	f	r_f_ix
FMC0	M	3	f	r_f_ix
FMC0	M	3	f	r_f_ix
FMC0	M	3	f	r_f_ix
FMC0	M	3	f	r_f_ix
FMC0	M	3	f	r_f_ix
FMC0	M	3	f	z_f_eh
FMC0	M	3	f	z_f_eh
FMC0	M	3	f	z_f_eh
FMC0	M	3	f	z_f_eh
FMC0	M	3	f	z_f_eh
FMC0	M	3	f	ih_f_tcl
FMC0	M	3	f	ih_f_tcl
FMC0	M	3	f	ih_f_tcl
FMC0	M	3	f	ih_f_tcl
FMC0	M	3	f	axr_f_ao
FMC0	M	3	f	axr_f_ao
FMC0	M	3	f	axr_f_ao
FMC0	M	3	f	axr_f_ao
FMC0	M	3	f	axr_f_ao
FMC0	M	3	f	axr_f_ao
FMC0	M	3	f	axr_f_ao
